2026-01-10 23:45:27 | INFO     | root | setup_logging:74 | Logging initialized. Log file: logs/run_20260110_234527.log
2026-01-10 23:48:51 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.started request=<Request [b'POST']>
2026-01-10 23:48:52 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Sat, 10 Jan 2026 18:18:52 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Content-Encoding', b'gzip'), (b'Access-Control-Allow-Origin', b'*'), (b'Vary', b'Accept-Encoding'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9bbe2de75f3922a8-DEL')])
2026-01-10 23:48:52 | INFO     | httpx | _send_single_request:1025 | HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-01-10 23:48:52 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | response_closed.started
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | response_closed.complete
2026-01-10 23:48:54 | DEBUG    | openai._base_client | request:1016 | HTTP Response: POST https://openrouter.ai/api/v1/chat/completions "200 OK" Headers({'date': 'Sat, 10 Jan 2026 18:18:52 GMT', 'content-type': 'application/json', 'transfer-encoding': 'chunked', 'connection': 'keep-alive', 'content-encoding': 'gzip', 'access-control-allow-origin': '*', 'vary': 'Accept-Encoding', 'permissions-policy': 'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")', 'referrer-policy': 'no-referrer, strict-origin-when-cross-origin', 'x-content-type-options': 'nosniff', 'server': 'cloudflare', 'cf-ray': '9bbe2de75f3922a8-DEL'})
2026-01-10 23:48:54 | DEBUG    | openai._base_client | request:1024 | request_id: None
2026-01-10 23:48:54 | INFO     | extraction_agent.main | extract:76 | Generated 5 queries via structured output
2026-01-10 23:48:54 | INFO     | extraction_agent.main | extract:130 | Getting evidence for query: Kai-Koumou lunar analysis of shark-tooth necklace cracks before fights
2026-01-10 23:48:54 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.started host='localhost' port=6333 local_address=None timeout=5.0 socket_options=None
2026-01-10 23:48:54 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x1293e18b0>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'transfer-encoding', b'chunked'), (b'content-type', b'application/json'), (b'content-encoding', b'zstd'), (b'vary', b'accept-encoding, Origin, Access-Control-Request-Method, Access-Control-Request-Headers'), (b'date', b'Sat, 10 Jan 2026 18:18:54 GMT')])
2026-01-10 23:48:54 | INFO     | httpx | _send_single_request:1025 | HTTP Request: POST http://localhost:6333/collections/in%20search%20of%20the%20castaways_collection/points/query "HTTP/1.1 200 OK"
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | response_closed.started
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | response_closed.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.connection | trace:47 | close.started
2026-01-10 23:48:54 | DEBUG    | httpcore.connection | trace:47 | close.complete
2026-01-10 23:48:54 | INFO     | extraction_agent.main | extract:130 | Getting evidence for query: Evidence of Kai-Koumou studying mother's necklace crack patterns under moonlight for battle divination
2026-01-10 23:48:54 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.started host='localhost' port=6333 local_address=None timeout=5.0 socket_options=None
2026-01-10 23:48:54 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x12cf57e30>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'transfer-encoding', b'chunked'), (b'content-encoding', b'zstd'), (b'vary', b'accept-encoding, Origin, Access-Control-Request-Method, Access-Control-Request-Headers'), (b'content-type', b'application/json'), (b'date', b'Sat, 10 Jan 2026 18:18:54 GMT')])
2026-01-10 23:48:54 | INFO     | httpx | _send_single_request:1025 | HTTP Request: POST http://localhost:6333/collections/in%20search%20of%20the%20castaways_collection/points/query "HTTP/1.1 200 OK"
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.started request=<Request [b'POST']>
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | response_closed.started
2026-01-10 23:48:54 | DEBUG    | httpcore.http11 | trace:47 | response_closed.complete
2026-01-10 23:48:54 | DEBUG    | httpcore.connection | trace:47 | close.started
2026-01-10 23:48:54 | DEBUG    | httpcore.connection | trace:47 | close.complete
2026-01-10 23:48:55 | INFO     | extraction_agent.main | extract:130 | Getting evidence for query: Passages describing Kai-Koumou's ritual of examining necklace cracks by moonlight prior to combat
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.started host='localhost' port=6333 local_address=None timeout=5.0 socket_options=None
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x12cf541a0>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'transfer-encoding', b'chunked'), (b'content-type', b'application/json'), (b'content-encoding', b'zstd'), (b'vary', b'accept-encoding, Origin, Access-Control-Request-Method, Access-Control-Request-Headers'), (b'date', b'Sat, 10 Jan 2026 18:18:54 GMT')])
2026-01-10 23:48:55 | INFO     | httpx | _send_single_request:1025 | HTTP Request: POST http://localhost:6333/collections/in%20search%20of%20the%20castaways_collection/points/query "HTTP/1.1 200 OK"
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | response_closed.started
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | response_closed.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | close.started
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | close.complete
2026-01-10 23:48:55 | INFO     | extraction_agent.main | extract:130 | Getting evidence for query: Kai-Koumou's method of reading shark-tooth necklace fissures by moonlight to predict fight outcomes
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.started host='localhost' port=6333 local_address=None timeout=5.0 socket_options=None
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x12cf546e0>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'transfer-encoding', b'chunked'), (b'content-encoding', b'zstd'), (b'vary', b'accept-encoding, Origin, Access-Control-Request-Method, Access-Control-Request-Headers'), (b'content-type', b'application/json'), (b'date', b'Sat, 10 Jan 2026 18:18:55 GMT')])
2026-01-10 23:48:55 | INFO     | httpx | _send_single_request:1025 | HTTP Request: POST http://localhost:6333/collections/in%20search%20of%20the%20castaways_collection/points/query "HTTP/1.1 200 OK"
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | response_closed.started
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | response_closed.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | close.started
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | close.complete
2026-01-10 23:48:55 | INFO     | extraction_agent.main | extract:130 | Getting evidence for query: Where in the text does Kai-Koumou consult lunar-lit crack patterns of his mother's necklace before each battle
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.started host='localhost' port=6333 local_address=None timeout=5.0 socket_options=None
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x12cf54e90>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_headers.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | send_request_body.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'transfer-encoding', b'chunked'), (b'vary', b'accept-encoding, Origin, Access-Control-Request-Method, Access-Control-Request-Headers'), (b'content-encoding', b'zstd'), (b'content-type', b'application/json'), (b'date', b'Sat, 10 Jan 2026 18:18:55 GMT')])
2026-01-10 23:48:55 | INFO     | httpx | _send_single_request:1025 | HTTP Request: POST http://localhost:6333/collections/in%20search%20of%20the%20castaways_collection/points/query "HTTP/1.1 200 OK"
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.started request=<Request [b'POST']>
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | receive_response_body.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | response_closed.started
2026-01-10 23:48:55 | DEBUG    | httpcore.http11 | trace:47 | response_closed.complete
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | close.started
2026-01-10 23:48:55 | DEBUG    | httpcore.connection | trace:47 | close.complete
2026-01-10 23:48:56 | INFO     | extraction_agent.main | extract:137 | Retrieved 12 evidence items
2026-01-10 23:48:56 | INFO     | extraction_agent.main | extract:150 | Extraction agent completed
2026-01-10 23:48:56 | INFO     | graph_creator_agent.main | create_graph:26 | Starting graph creator agent
2026-01-10 23:48:56 | INFO     | graph_creator_agent.main | create_graph:27 | Book: In Search of the Castaways, Character: Kai-Koumou
2026-01-10 23:48:56 | INFO     | graph_creator_agent.graph_store | load_graph:79 | Loading existing graph from graph_creator_agent/graph/In Search of the Castaways_Kai-Koumou.graphml
2026-01-10 23:48:56 | INFO     | graph_creator_agent.graph_store | load_graph:84 | Loaded graph with 42 nodes and 35 edges
2026-01-10 23:48:56 | INFO     | graph_creator_agent.utils | filter_new_evidence:22 | Filtered evidence: 12 new out of 12 total
2026-01-10 23:48:56 | INFO     | graph_creator_agent.main | create_graph:51 | Processing 12 new evidence items
2026-01-10 23:48:56 | INFO     | graph_creator_agent.extractor | generate_triplets:39 | Generating triplets for 12 evidence items in bulk
